generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;4.82;7.58;62.19;11
870;4.45;7.37;59.04;12
871;4.94;7.33;62.05;13
872;4.9;7.14;60.08;12
873;5.01;7.28;60.69;11
874;4.69;7.15;60.68;13
875;4.82;6.95;59.71;14
876;4.92;7.12;60.71;11
877;4.66;7.28;60.57;15
878;4.82;7.0;61.36;13
879;4.94;7.09;59.34;11
880;4.87;7.45;61.37;13
881;4.76;6.64;58.8;12
882;4.86;7.12;61.09;14
883;5.02;7.37;61.92;13
884;4.95;7.06;60.55;12
885;4.97;7.41;61.12;13
886;5.08;7.04;60.74;11
887;4.93;6.93;60.21;12
888;4.88;7.14;61.29;13
889;4.91;7.13;60.12;13
890;4.87;7.39;61.2;12
891;5.17;7.19;60.84;15
892;4.96;7.3;61.92;12
893;4.97;7.28;62.3;12
894;4.98;7.12;61.08;11
895;4.99;7.24;60.82;13
896;4.8;7.04;61.04;13
897;4.94;7.03;60.0;11
898;4.59;6.96;60.87;12
899;4.89;7.62;62.14;13
900;4.65;6.57;58.81;13
901;4.52;7.42;59.98;14
902;4.89;7.0;61.11;13
903;4.59;7.11;59.55;13
904;4.56;6.56;57.98;12
905;4.75;6.9;60.15;14
906;4.75;6.79;59.87;13
907;4.62;7.17;60.29;13
908;4.73;7.1;59.3;11
909;5.09;6.59;60.93;11
910;5.0;6.78;59.06;11
911;4.79;6.76;58.89;12
912;4.73;7.05;59.11;13
913;4.86;6.71;60.11;12
914;4.76;7.04;59.88;12
915;4.84;6.42;60.67;11
916;4.91;7.54;61.52;13
917;4.89;6.93;60.33;14
918;4.87;6.55;58.93;14
919;5.08;6.29;60.9;12
920;4.79;7.21;60.51;13
921;4.55;7.0;59.81;15
922;4.97;6.83;60.52;12
923;4.87;7.23;61.29;12
924;4.82;7.35;61.58;10
925;4.9;7.4;62.32;14
926;4.82;7.25;60.63;12
927;4.75;6.89;60.75;13
928;4.65;6.94;61.53;14
929;4.7;7.25;61.83;13
930;4.71;7.34;61.1;13
931;4.93;6.5;60.39;12
932;4.81;6.79;61.12;13
933;4.92;7.1;61.91;13
934;4.96;7.05;60.99;14
935;4.8;7.03;61.4;13
936;4.89;7.46;61.45;13
937;9.51;14.79;121.06;13
938;4.76;7.07;60.91;13
939;4.7;7.51;61.12;12
940;4.9;7.04;61.12;14
941;4.87;7.52;61.94;12
942;4.78;7.23;61.14;13
943;4.83;6.92;60.95;13
944;4.84;7.52;60.71;13
945;4.84;6.5;59.8;14
946;5.01;6.87;61.66;11
947;5.0;7.11;61.56;14
948;4.86;6.6;59.65;13
949;4.88;7.19;61.18;13
950;4.91;7.04;61.81;11
951;4.95;7.23;61.65;14
952;4.98;7.1;61.29;12
953;5.1;6.55;60.66;12
954;4.85;6.72;60.52;13
955;4.93;6.97;60.8;12
956;4.76;6.96;60.74;13
957;4.67;6.83;60.37;11
958;4.86;6.56;60.48;13
959;5.0;6.97;61.87;13
960;4.77;6.95;61.17;11
961;4.7;6.67;60.19;11
962;5.06;7.11;61.53;13
963;4.94;6.71;61.49;12
964;4.95;6.84;61.26;11
965;4.64;7.25;60.03;13
966;5.06;6.74;60.85;12
967;4.76;7.31;61.81;14
968;4.89;7.06;61.52;12
969;5.02;6.58;61.63;13
970;4.67;6.9;60.08;12
971;5.07;7.22;62.17;13
972;4.75;7.16;61.9;12
973;5.01;6.67;61.57;13
974;4.79;6.57;60.79;11
975;4.83;6.87;59.25;12
976;4.81;7.33;61.12;13
977;4.84;7.13;61.22;13
978;4.92;7.11;60.66;14
979;4.65;6.94;59.77;13
980;4.81;6.84;60.44;12
981;4.87;6.91;60.96;13
982;4.68;6.77;59.64;10
983;4.97;7.2;60.93;13
984;4.74;7.22;61.03;12
985;4.9;7.27;62.11;16
986;4.7;7.17;61.8;14
987;4.66;6.57;61.36;10
988;4.59;6.91;59.64;13
989;4.67;7.08;61.26;11
990;4.65;7.07;59.6;11
991;4.74;7.09;61.71;13
992;4.36;7.38;61.67;12
993;5.17;6.89;61.48;12
994;4.91;7.58;61.34;12
995;4.78;6.54;60.19;12
996;4.78;7.2;60.63;13
997;4.73;7.35;60.43;13
998;4.77;6.86;60.33;13
999;4.76;7.02;60.11;16
1000;4.91;6.67;60.68;13
1
