generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.11;8.49;60.13;11
870;4.91;8.93;60.84;11
871;5.05;8.46;59.32;10
872;5.09;8.38;59.87;10
873;5.05;8.82;60.75;12
874;5.07;8.61;60.09;11
875;4.99;8.74;59.28;9
876;5.07;8.95;60.74;10
877;5.04;8.12;60.01;10
878;4.97;8.08;58.82;9
879;5.02;8.69;60.61;10
880;4.96;8.73;60.24;10
881;4.93;7.88;57.55;12
882;4.79;8.71;59.91;13
883;5.0;8.31;59.52;11
884;4.86;8.09;60.29;11
885;5.07;8.81;59.53;11
886;5.07;8.11;60.48;12
887;4.86;8.38;59.0;11
888;5.1;9.0;60.18;11
889;5.09;7.97;59.53;11
890;5.23;8.59;59.77;11
891;5.02;8.58;59.55;11
892;4.97;8.3;59.52;13
893;5.17;8.68;59.67;11
894;4.96;8.43;59.54;13
895;4.92;8.64;58.56;10
896;5.27;9.6;60.65;11
897;4.83;9.02;60.34;12
898;5.11;8.15;60.84;10
899;5.12;8.69;59.49;12
900;4.96;8.83;60.58;10
901;4.99;9.02;60.26;11
902;5.16;8.38;59.35;12
903;5.14;8.33;60.11;10
904;4.96;8.84;60.71;12
905;5.16;8.67;59.69;14
906;10.3;17.12;118.17;11
907;5.04;8.27;59.26;11
908;4.92;8.76;58.59;10
909;5.08;8.82;59.97;12
910;4.7;8.28;58.23;10
911;4.95;8.84;59.73;11
912;10.07;17.19;118.91;10
913;5.15;8.76;59.05;12
914;5.21;8.94;59.7;11
915;5.12;8.72;59.48;11
916;4.93;8.48;59.45;12
917;4.98;8.59;59.65;13
918;5.13;9.02;59.94;11
919;4.84;8.42;58.57;11
920;5.17;8.43;59.86;10
921;4.99;8.85;59.51;14
922;5.03;8.66;58.75;10
923;5.07;8.84;58.35;12
924;5.28;8.57;59.42;10
925;5.22;7.95;59.95;10
926;5.33;8.6;58.99;11
927;5.13;8.57;58.6;11
928;10.4;17.65;117.83;11
929;5.1;8.51;59.74;10
930;5.12;8.63;60.08;11
931;5.2;9.65;59.64;13
932;4.83;8.48;59.0;11
933;5.25;9.02;59.02;12
934;5.14;8.83;60.35;10
935;5.14;9.61;60.25;13
936;5.31;8.57;60.66;10
937;5.32;8.62;59.72;10
938;5.04;9.02;60.86;10
939;4.87;8.63;60.16;10
940;4.89;9.03;60.09;12
941;5.1;8.27;58.9;9
942;4.93;8.57;59.07;11
943;5.16;8.66;59.16;11
944;5.22;8.14;58.39;11
945;4.94;8.27;57.74;11
946;4.91;8.85;59.74;10
947;4.88;8.66;57.79;12
948;4.88;8.64;59.5;11
949;4.96;8.19;60.0;12
950;4.82;8.49;59.95;11
951;4.97;8.37;59.96;10
952;4.91;9.03;60.01;12
953;5.13;8.59;59.79;11
954;5.09;8.77;60.68;13
955;4.75;8.24;59.23;10
956;4.83;8.13;59.6;14
957;4.82;8.68;59.3;12
958;5.03;7.9;59.65;11
959;4.97;8.37;58.82;11
960;4.95;8.7;59.0;12
961;4.72;8.39;59.03;11
962;5.11;8.72;60.38;13
963;5.06;8.42;59.34;11
964;5.09;8.11;60.04;10
965;5.11;8.73;59.67;10
966;5.16;8.41;59.75;10
967;4.77;8.62;59.97;10
968;5.14;8.66;59.49;11
969;5.15;8.47;59.12;10
970;10.25;17.02;118.81;13
971;5.09;8.88;59.83;10
972;5.01;9.2;59.98;12
973;5.0;8.61;59.01;11
974;4.97;8.04;59.39;9
975;5.1;8.22;60.11;10
976;4.88;8.42;58.44;10
977;4.91;8.39;59.08;10
978;5.18;8.91;60.76;13
979;4.89;8.31;59.32;10
980;4.88;8.26;58.83;10
981;5.01;8.71;60.09;11
982;4.88;8.28;58.79;10
983;4.96;8.84;59.83;12
984;5.17;8.86;60.02;12
985;4.93;8.23;58.95;11
986;4.84;8.88;59.84;10
987;4.77;8.35;59.13;10
988;5.03;8.65;58.58;13
989;4.84;8.29;60.06;12
990;5.12;8.58;59.46;10
991;4.93;8.51;59.57;11
992;9.8;16.54;120.22;10
993;5.19;8.44;59.98;10
994;4.87;8.49;58.25;10
995;5.15;8.45;59.06;12
996;5.08;8.12;59.54;11
997;10.06;16.19;118.07;11
998;4.97;7.99;58.53;11
999;5.01;8.86;59.28;12
1000;4.76;7.96;59.15;13
1
