generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.38;5.28;6144.38;12
819;4.29;5.35;6144.76;9
820;4.43;5.25;6145.21;11
821;4.61;5.34;6145.12;12
822;4.43;5.3;6144.54;10
823;4.34;5.29;6144.81;12
824;4.41;5.36;6144.71;10
825;4.53;5.17;6144.73;12
826;4.56;5.22;6143.95;11
827;4.21;5.48;6145.41;11
828;4.4;5.0;6144.97;9
829;4.4;5.29;6144.78;11
830;4.48;5.47;6144.77;11
831;4.61;5.46;6144.87;11
832;4.41;5.17;6144.33;10
833;4.2;5.23;6144.98;10
834;4.26;5.27;6144.63;10
835;4.34;5.44;6145.02;10
836;4.5;5.19;6144.03;11
837;4.29;5.15;6144.47;9
838;4.31;5.31;6144.99;12
839;4.42;5.22;6144.3;9
840;4.07;5.43;6145.26;11
841;4.49;5.24;6144.45;11
842;4.31;5.56;6145.22;12
843;4.03;5.39;6145.37;10
844;4.42;5.2;6144.35;10
845;4.43;5.38;6144.66;10
846;4.38;5.4;6145.07;10
847;4.27;5.21;6144.69;10
848;4.58;5.16;6144.45;11
849;4.38;5.37;6145.1;12
850;4.13;5.36;6145.0;9
851;4.42;5.27;6144.81;11
852;4.38;5.83;6145.67;15
853;4.64;5.66;6144.92;12
854;4.17;5.42;6144.58;12
855;4.7;5.22;6144.19;11
856;4.38;5.5;6145.28;12
857;4.41;5.25;6144.78;10
858;4.57;5.27;6144.79;13
859;4.34;5.3;6144.64;11
860;4.43;5.61;6144.92;12
861;4.47;5.32;6145.27;10
862;4.14;5.0;6144.34;10
863;4.24;5.15;6144.36;9
864;4.25;5.37;6144.62;12
865;4.35;5.3;6144.56;11
866;4.36;5.28;6145.11;10
867;4.54;5.3;6144.18;13
868;4.54;5.36;6144.39;12
869;4.27;5.33;6144.68;11
870;4.49;5.24;6144.49;12
871;4.4;5.28;6144.47;12
872;4.52;5.34;6144.35;10
873;4.7;5.17;6145.38;11
874;4.54;5.07;6144.47;11
875;4.75;5.08;6144.03;10
876;4.42;5.48;6143.75;10
877;4.62;5.38;6143.67;11
878;4.66;5.47;6144.64;11
879;4.42;5.47;6144.56;11
880;4.41;5.31;6144.88;10
881;4.47;5.18;6144.44;11
882;4.66;5.05;6144.97;10
883;4.48;5.3;6145.41;11
884;4.42;5.33;6144.34;10
885;4.64;5.52;6144.05;11
886;4.6;5.18;6144.52;10
887;4.55;5.32;6144.92;9
888;4.32;5.37;6144.31;11
889;4.59;5.42;6144.34;11
890;4.59;5.09;6145.02;10
891;4.57;5.21;6144.24;8
892;4.61;5.24;6144.37;11
893;4.42;5.25;6144.99;11
894;4.42;5.34;6145.14;11
895;4.27;5.36;6144.77;12
896;4.6;5.07;6144.0;11
897;4.55;5.14;6143.77;9
898;4.63;5.21;6144.42;12
899;4.53;5.22;6145.28;12
900;4.59;5.42;6144.98;13
901;4.52;5.35;6145.11;9
902;4.31;5.17;6144.38;11
903;4.51;5.05;6144.75;10
904;4.52;4.99;6144.63;11
905;4.48;5.15;6144.76;10
906;4.56;5.15;6144.55;9
907;4.4;5.04;6144.43;9
908;4.63;5.03;6144.66;10
909;4.44;4.93;6144.9;9
910;4.43;5.07;6144.39;10
911;4.45;5.4;6144.31;10
912;4.72;5.16;6144.45;11
913;4.61;5.17;6144.47;10
914;4.39;5.11;6145.11;11
915;4.71;4.99;6144.44;11
916;4.57;5.41;6144.83;11
917;4.52;5.6;6144.81;12
918;4.26;5.64;6145.22;13
919;4.37;5.47;6144.69;12
920;4.39;5.21;6145.31;12
921;4.18;5.5;6144.81;10
922;4.26;5.33;6144.86;12
923;4.26;5.41;6144.81;13
924;4.13;5.68;6144.5;11
925;4.22;5.64;6145.43;12
926;3.95;5.65;6144.81;12
927;4.19;5.58;6145.57;12
928;4.08;5.57;6145.01;11
929;4.0;5.55;6145.04;12
930;4.21;5.29;6144.87;11
931;4.21;5.25;6144.51;10
932;4.13;5.64;6145.58;13
933;3.89;5.83;6145.45;12
934;4.34;5.49;6144.52;10
935;4.05;5.88;6145.52;13
936;4.09;6.04;6145.61;14
937;4.28;5.71;6145.08;12
938;4.3;5.58;6145.03;11
939;4.29;5.82;6145.0;11
940;4.26;5.92;6144.11;11
941;4.28;5.7;6145.42;12
942;4.3;5.8;6145.18;12
943;4.15;5.61;6144.58;12
944;4.21;5.53;6144.81;12
945;4.07;5.95;6145.09;13
946;4.03;5.88;6145.3;12
947;4.12;5.79;6145.64;14
948;4.08;5.88;6144.9;11
949;4.23;5.89;6145.01;13
950;4.09;5.83;6144.93;11
951;4.08;5.52;6144.98;12
952;4.22;5.75;6145.11;11
953;4.37;5.88;6145.14;11
954;4.05;5.74;6145.16;12
955;4.21;5.94;6145.51;13
956;4.14;6.09;6144.72;12
957;4.22;5.64;6144.75;13
958;4.18;5.63;6144.83;13
959;4.34;5.49;6143.88;13
960;4.23;5.61;6144.73;12
961;4.11;5.66;6144.89;13
962;3.98;5.9;6144.92;13
963;4.08;5.91;6144.9;12
964;4.19;5.89;6145.23;12
965;4.2;5.74;6144.59;12
966;4.24;5.56;6144.57;12
967;4.22;5.75;6145.36;12
968;4.31;6.03;6145.2;11
969;4.13;5.54;6144.85;13
970;4.38;5.68;6144.94;12
971;4.09;5.7;6145.21;13
972;4.27;5.61;6144.58;12
973;4.08;5.8;6145.28;13
974;4.1;5.99;6144.94;12
975;4.09;5.76;6145.21;12
976;3.96;5.88;6145.08;11
977;4.14;5.6;6145.24;11
978;4.01;5.75;6144.73;11
979;4.27;5.54;6144.7;12
980;4.04;5.57;6145.07;11
981;4.13;5.64;6144.85;11
982;4.05;5.38;6144.75;10
983;4.17;5.69;6144.85;11
984;4.18;5.49;6144.66;13
985;4.14;5.48;6144.8;11
986;4.19;5.6;6144.82;11
987;3.97;5.58;6144.78;12
988;4.02;6.05;6145.18;12
989;3.99;5.65;6145.37;12
990;4.14;5.57;6144.89;11
991;3.83;5.8;6145.32;10
992;4.03;5.49;6145.05;11
993;4.19;5.48;6144.83;12
994;4.08;5.48;6145.18;12
995;4.08;5.5;6145.18;11
996;4.01;5.56;6144.96;10
997;4.14;5.47;6145.12;10
998;3.98;5.69;6145.0;13
999;4.05;5.53;6145.05;11
1000;3.93;5.52;6145.24;12
2
