generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.47;6.54;53.56;11
870;4.95;6.13;51.23;12
871;4.74;6.01;48.89;12
872;5.34;6.68;53.56;13
873;4.94;6.0;49.64;11
874;5.03;5.97;51.73;11
875;5.22;6.96;52.83;12
876;4.99;6.34;52.47;13
877;5.34;6.39;54.08;12
878;4.87;6.37;49.36;15
879;5.07;5.85;50.37;14
880;5.05;6.75;51.73;12
881;5.0;7.09;55.58;12
882;5.06;6.27;52.14;13
883;5.36;6.86;54.66;12
884;5.09;6.06;50.64;12
885;5.66;6.17;54.33;13
886;5.0;6.68;52.03;12
887;5.58;6.98;54.58;11
888;5.21;6.55;52.69;13
889;5.17;6.82;52.95;12
890;5.02;6.86;51.87;13
891;5.34;7.06;54.47;15
892;5.18;6.33;53.49;12
893;10.48;12.86;106.53;11
894;5.27;6.41;53.83;11
895;4.95;6.67;53.04;13
896;4.95;6.17;52.9;12
897;4.91;6.64;52.18;13
898;4.91;6.49;51.71;12
899;10.17;12.79;104.86;13
900;5.39;6.56;54.12;12
901;4.83;5.97;50.67;10
902;5.24;6.49;55.25;9
903;4.9;6.93;53.15;11
904;5.29;6.11;52.75;13
905;5.33;6.59;53.29;11
906;5.26;7.05;55.37;10
907;5.37;6.62;52.58;14
908;10.2;13.04;103.68;14
909;15.51;19.85;158.56;13
910;5.44;6.72;54.94;12
911;5.4;7.23;55.56;12
912;5.15;6.82;53.69;13
913;4.98;6.58;52.65;11
914;5.22;6.41;51.94;12
915;5.22;6.77;55.4;11
916;5.5;6.67;56.15;13
917;4.98;6.82;52.76;14
918;5.17;6.61;54.2;11
919;4.8;6.21;50.12;11
920;5.03;6.1;51.0;12
921;4.99;6.02;50.1;11
922;5.18;6.65;53.66;12
923;4.94;6.02;50.59;12
924;5.29;6.05;52.74;11
925;5.19;6.16;51.2;12
926;4.89;6.19;49.95;11
927;5.3;6.57;52.48;12
928;5.08;6.57;52.25;14
929;5.48;7.0;54.88;13
930;5.3;6.39;52.81;13
931;5.06;5.98;51.84;12
932;5.2;6.45;54.15;13
933;5.32;6.58;53.45;12
934;5.08;6.43;51.91;12
935;5.19;6.02;51.27;11
936;5.24;6.93;53.73;13
937;5.08;6.51;54.13;12
938;4.97;5.86;50.5;12
939;5.28;7.02;53.71;14
940;4.91;6.63;51.34;12
941;5.01;6.69;52.47;12
942;4.87;6.02;50.42;12
943;5.05;6.54;53.01;13
944;4.94;6.53;52.46;12
945;5.33;7.16;56.03;13
946;4.87;6.62;51.42;12
947;5.12;6.41;50.71;12
948;4.94;6.45;52.46;12
949;5.18;6.79;53.61;11
950;5.27;6.96;54.59;12
951;4.66;6.35;50.73;12
952;5.19;6.22;51.66;11
953;5.14;6.35;51.07;13
954;5.13;6.44;53.18;12
955;4.69;6.54;50.29;12
956;4.97;6.55;51.13;14
957;5.33;6.38;52.41;11
958;5.38;6.8;53.79;13
959;5.27;6.61;54.03;11
960;5.16;6.83;53.83;12
961;5.23;6.71;53.64;12
962;5.18;6.87;53.81;14
963;5.04;6.45;51.65;13
964;5.1;6.83;53.49;12
965;5.06;6.38;52.75;11
966;5.19;6.73;50.85;12
967;5.44;6.46;53.51;12
968;5.07;6.41;52.0;12
969;5.12;6.82;52.98;11
970;5.0;6.57;52.57;9
971;5.03;6.27;51.09;10
972;5.16;6.25;51.47;11
973;5.11;5.97;50.38;13
974;5.1;6.72;53.49;13
975;5.22;5.82;51.37;11
976;5.43;6.54;54.67;11
977;5.15;6.9;51.11;11
978;5.13;6.58;51.83;11
979;5.01;6.21;50.58;14
980;5.05;6.59;51.45;12
981;5.2;6.4;53.05;12
982;5.58;6.94;55.36;13
983;5.59;6.52;55.03;14
984;5.51;7.17;56.08;14
985;5.46;7.18;54.81;11
986;5.4;6.34;53.41;12
987;5.24;6.56;54.13;12
988;5.48;7.0;54.61;13
989;10.68;13.44;106.61;13
990;5.31;7.11;54.91;12
991;5.05;6.49;52.35;13
992;5.26;6.48;52.98;12
993;5.44;6.55;54.93;12
994;5.08;7.09;54.48;12
995;5.5;6.94;56.3;12
996;5.12;6.81;55.47;11
997;5.33;6.85;54.18;11
998;5.42;6.4;55.66;12
999;5.86;7.19;57.22;13
1000;5.25;6.57;54.24;12
1
