generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.13;7.43;6145.12;11
819;4.15;7.25;6145.12;12
820;4.38;7.31;6144.55;11
821;4.19;7.17;6144.72;11
822;4.19;6.8;6145.33;12
823;4.13;7.34;6145.07;12
824;4.14;6.98;6144.89;11
825;4.21;7.07;6144.4;12
826;4.13;7.11;6144.82;11
827;4.09;7.41;6144.81;13
828;4.14;7.2;6145.19;10
829;4.0;7.31;6144.9;12
830;4.09;7.11;6145.15;12
831;4.1;7.14;6144.91;10
832;4.19;7.32;6145.17;11
833;4.09;7.12;6145.62;12
834;4.29;7.22;6145.42;13
835;4.29;6.95;6145.02;12
836;4.08;7.32;6145.23;11
837;4.27;6.96;6144.77;12
838;4.16;7.21;6144.82;12
839;4.31;7.09;6144.73;12
840;4.1;7.05;6144.86;11
841;4.16;7.23;6145.66;12
842;4.11;7.12;6144.88;11
843;4.17;7.03;6144.76;11
844;4.16;7.3;6144.86;12
845;4.2;7.19;6144.87;12
846;4.03;7.33;6145.08;12
847;4.21;6.64;6144.62;11
848;4.24;6.63;6144.92;11
849;4.15;7.63;6145.46;13
850;4.33;7.17;6144.8;11
851;4.19;6.99;6144.73;11
852;4.25;7.26;6144.57;12
853;4.11;7.24;6145.17;12
854;4.23;6.7;6144.51;12
855;4.25;7.51;6145.38;12
856;4.15;7.11;6144.99;11
857;4.31;7.03;6145.22;12
858;4.0;7.49;6145.11;11
859;4.15;7.19;6145.24;12
860;4.2;7.3;6145.3;11
861;4.25;6.91;6145.53;11
862;4.06;7.14;6145.57;10
863;4.13;7.18;6144.51;11
864;4.2;7.0;6145.03;13
865;4.34;7.12;6145.25;12
866;4.23;7.41;6145.28;12
867;4.11;7.3;6144.93;12
868;4.05;7.34;6145.21;11
869;4.03;7.52;6145.12;13
870;3.99;7.28;6145.23;11
871;4.11;7.27;6145.58;12
872;4.22;7.25;6144.5;11
873;4.02;7.17;6144.83;12
874;4.22;6.69;6144.59;9
875;4.11;7.3;6145.34;15
876;4.12;6.85;6144.83;11
877;4.02;7.43;6145.85;11
878;4.26;7.21;6145.74;10
879;4.06;7.14;6145.52;14
880;4.36;7.24;6145.08;11
881;4.17;7.27;6146.04;13
882;4.28;7.09;6144.58;11
883;4.13;7.18;6144.75;12
884;4.07;7.11;6145.3;12
885;4.17;7.2;6145.01;12
886;4.08;7.07;6144.35;11
887;4.12;7.18;6144.79;11
888;4.05;7.23;6144.9;11
889;4.11;7.12;6144.84;11
890;4.11;6.82;6144.87;10
891;4.13;6.79;6144.64;12
892;4.06;7.2;6145.3;14
893;4.14;7.1;6145.43;12
894;4.16;6.7;6144.99;10
895;4.03;7.27;6145.42;12
896;4.1;7.27;6144.61;10
897;4.41;7.26;6145.02;12
898;4.17;7.01;6145.45;11
899;4.28;6.89;6145.16;13
900;4.07;7.58;6145.05;13
901;4.12;7.07;6145.59;13
902;4.08;7.45;6144.88;12
903;4.22;6.96;6144.73;11
904;4.02;7.23;6144.91;12
905;4.06;7.29;6144.61;13
906;4.03;6.92;6144.83;11
907;4.23;7.07;6145.67;12
908;3.99;7.51;6144.73;11
909;4.19;6.94;6144.83;12
910;4.18;7.53;6145.01;13
911;4.18;7.17;6144.91;12
912;4.2;6.97;6144.82;12
913;4.27;7.12;6144.8;13
914;4.03;7.12;6144.95;12
915;4.06;6.96;6145.01;11
916;3.98;7.18;6145.06;13
917;4.37;6.88;6144.7;13
918;4.24;7.19;6145.0;11
919;4.1;7.07;6145.3;13
920;4.18;7.18;6145.12;11
921;4.26;7.18;6144.98;10
922;4.0;7.5;6145.48;13
923;4.08;7.1;6144.97;11
924;4.1;7.1;6145.1;11
925;4.07;7.12;6145.28;13
926;3.98;7.5;6145.34;13
927;4.14;7.23;6144.76;10
928;4.15;7.43;6145.37;12
929;3.97;7.42;6145.42;12
930;4.25;6.98;6144.52;11
931;4.19;6.99;6144.88;11
932;4.18;7.11;6145.44;12
933;4.18;7.07;6145.13;10
934;4.09;7.16;6144.82;11
935;3.98;7.3;6144.83;11
936;4.05;7.2;6144.75;10
937;4.11;7.47;6146.05;12
938;4.15;7.39;6145.31;12
939;4.05;7.31;6145.11;11
940;4.15;7.09;6144.99;11
941;4.02;7.21;6145.19;12
942;4.15;7.75;6145.43;13
943;4.19;7.15;6145.01;12
944;4.08;7.23;6145.48;12
945;4.11;7.26;6145.19;12
946;4.13;7.23;6144.89;11
947;4.02;7.12;6145.43;10
948;4.01;7.5;6144.98;12
949;4.15;6.93;6145.11;10
950;4.28;7.3;6145.21;10
951;4.22;6.89;6144.86;11
952;4.28;6.86;6144.61;11
953;4.05;7.24;6144.58;10
954;4.11;7.23;6144.93;11
955;4.18;6.67;6083.14;10
956;3.94;7.14;6145.11;13
957;4.1;6.99;6145.61;11
958;4.01;7.23;6145.07;11
959;4.05;6.84;6145.2;11
960;4.14;7.45;6145.62;13
961;4.17;7.08;6145.06;12
962;4.2;6.99;6145.51;11
963;4.01;7.21;6145.15;11
964;3.99;7.07;6145.63;12
965;4.19;7.09;6144.89;12
966;4.13;7.23;6144.79;11
967;4.08;7.35;6145.44;12
968;4.01;7.46;6145.46;11
969;4.12;7.3;6145.12;11
970;4.18;6.98;6144.96;11
971;4.04;6.95;6145.24;10
972;4.21;7.05;6144.5;9
973;4.22;7.31;6144.87;13
974;4.33;6.97;6145.06;13
975;4.16;7.6;6145.46;13
976;4.17;7.29;6144.95;11
977;4.23;7.2;6145.07;11
978;4.03;7.19;6144.85;11
979;3.99;7.69;6145.35;14
980;4.17;7.0;6144.64;11
981;4.24;6.78;6144.91;11
982;4.23;6.89;6144.97;11
983;4.11;7.03;6144.94;11
984;4.24;7.08;6144.94;12
985;4.12;7.26;6145.17;11
986;4.18;7.13;6145.6;11
987;4.11;6.93;6144.8;11
988;4.01;7.55;6145.13;11
989;4.08;7.02;6144.94;10
990;4.22;7.13;6145.31;11
991;4.16;7.38;6145.13;11
992;4.37;7.11;6145.28;12
993;4.1;7.09;6145.06;11
994;4.24;7.33;6145.63;11
995;4.06;6.97;6145.35;12
996;4.14;7.31;6144.56;10
997;4.11;6.99;6144.34;12
998;4.1;7.14;6144.55;12
999;4.05;7.31;6144.75;11
1000;4.22;7.2;6145.02;11
1
