generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.84;6.03;6140.59;10
819;4.79;6.05;6141.19;13
820;4.92;6.0;6140.69;10
821;4.9;6.12;6140.95;10
822;4.58;6.13;6141.17;9
823;4.37;6.3;6140.87;9
824;4.45;6.52;6141.27;10
825;4.8;6.21;6141.18;10
826;4.58;6.57;6141.68;11
827;4.61;6.65;6141.0;10
828;4.35;6.55;6141.73;10
829;4.63;6.38;6141.44;11
830;4.53;6.52;6141.26;11
831;4.57;6.38;6141.85;12
832;4.7;6.3;6140.98;10
833;4.67;6.44;6141.67;12
834;4.6;6.28;6140.91;12
835;4.67;6.45;6141.75;12
836;4.63;6.3;6141.02;10
837;4.58;6.61;6141.49;11
838;4.53;6.2;6141.09;10
839;4.75;6.38;6140.99;11
840;4.75;6.27;6141.24;9
841;4.64;6.4;6140.94;10
842;4.74;6.15;6140.84;9
843;4.89;5.96;6079.5;11
844;4.8;6.14;6140.94;11
845;4.44;6.25;6141.13;10
846;4.75;6.26;6141.44;12
847;4.36;6.14;6141.33;8
848;4.54;6.59;6141.64;10
849;4.74;6.01;6141.1;11
850;4.49;6.34;6141.53;12
851;4.47;6.38;6140.79;10
852;4.7;6.52;6141.53;10
853;4.41;6.64;6141.53;10
854;4.61;6.27;6141.22;11
855;4.52;6.4;6141.57;9
856;4.72;6.25;6141.56;11
857;4.68;6.12;6141.44;11
858;4.55;6.51;6141.67;9
859;4.45;6.34;6141.69;10
860;4.64;6.1;6140.72;9
861;4.81;6.32;6141.3;13
862;4.51;6.28;6141.4;9
863;4.71;6.18;6141.26;10
864;4.64;6.11;6140.95;10
865;4.62;6.06;6141.36;10
866;4.63;6.45;6141.51;10
867;4.89;5.79;6140.62;10
868;4.65;6.17;6141.52;11
869;4.69;6.25;6140.93;12
870;4.55;6.39;6141.23;10
871;4.44;6.29;6141.49;9
872;4.48;6.33;6018.34;11
873;4.41;6.27;6141.47;10
874;4.67;6.15;6141.49;10
875;4.57;6.61;6141.66;11
876;4.45;6.22;6141.23;10
877;4.64;6.18;6141.18;11
878;4.6;6.43;6080.03;12
879;4.76;6.29;6140.79;10
880;4.65;5.98;6080.07;11
881;4.46;6.49;6141.13;9
882;4.42;6.35;6141.81;10
883;4.58;6.24;6141.08;11
884;4.62;6.25;6140.86;8
885;4.5;6.2;6141.55;9
886;4.58;6.68;6141.09;10
887;4.6;6.49;6141.34;11
888;4.61;6.29;6140.93;12
889;4.68;6.07;6141.11;11
890;4.45;6.63;6141.27;11
891;4.73;6.31;6140.94;11
892;4.63;6.33;6141.25;9
893;4.69;6.18;6141.22;10
894;4.69;6.34;6141.31;11
895;4.94;6.13;6140.74;10
896;4.48;6.55;6140.69;12
897;4.52;6.37;6140.84;10
898;4.7;6.18;6141.5;10
899;4.76;6.08;6141.21;11
900;4.57;6.1;6141.05;10
901;4.69;6.22;6141.47;10
902;4.62;6.14;6140.97;9
903;4.87;6.38;6140.99;9
904;4.67;6.46;6140.61;8
905;4.71;6.02;6140.92;9
906;5.01;6.45;6141.13;12
907;4.76;6.32;6141.45;12
908;4.59;6.14;6141.23;11
909;4.68;6.1;6140.69;11
910;4.65;6.47;6141.27;11
911;4.8;6.37;6141.71;11
912;4.72;6.29;6141.77;12
913;4.66;6.35;6141.72;11
914;4.62;6.16;6141.42;11
915;4.8;6.15;6141.19;10
916;4.88;6.05;6140.86;10
917;4.84;5.9;6140.77;10
918;4.8;6.13;6140.8;9
919;4.64;6.27;6141.03;10
920;4.73;6.24;6141.08;11
921;4.72;6.04;6140.54;10
922;4.77;6.18;6140.93;11
923;4.64;6.38;6141.42;11
924;4.72;6.07;6141.15;10
925;4.81;6.27;6140.4;11
926;4.74;6.06;6141.15;10
927;4.64;6.28;6141.13;9
928;4.76;6.24;6140.97;9
929;4.91;6.06;6140.94;9
930;4.94;6.09;6140.74;9
931;4.72;6.29;6140.64;13
932;4.73;6.4;6141.08;12
933;4.95;5.86;6141.11;10
934;4.6;6.31;6141.11;10
935;5.16;6.03;6140.47;10
936;5.04;6.01;6140.81;10
937;4.83;5.97;6141.09;11
938;5.05;6.04;6140.43;10
939;4.93;6.17;6140.96;11
940;5.03;6.17;6140.34;11
941;4.98;6.02;6141.2;12
942;5.04;6.03;6139.95;11
943;5.24;5.87;6140.77;11
944;4.85;6.09;6141.17;9
945;4.76;6.34;6141.28;10
946;4.96;6.03;6141.26;10
947;5.24;6.14;6140.28;11
948;4.87;6.35;6141.27;12
949;4.73;6.41;6141.39;12
950;4.64;6.4;6141.16;11
951;4.82;6.2;6140.09;10
952;4.7;6.45;6141.01;10
953;4.75;6.33;6140.94;10
954;4.34;6.44;6079.75;10
955;4.41;6.51;6141.67;11
956;4.59;6.4;6140.93;11
957;4.91;6.33;6141.03;10
958;4.94;6.18;6140.88;12
959;5.32;6.15;6140.67;10
960;5.0;6.14;6140.47;8
961;4.77;6.53;6141.27;10
962;4.78;6.24;6141.08;10
963;4.87;6.12;6140.55;11
964;4.8;6.0;6140.47;11
965;4.68;6.54;6140.9;11
966;4.89;6.27;6140.7;12
967;4.94;6.3;6141.35;9
968;4.77;6.38;6141.84;11
969;4.9;5.96;6140.8;9
970;4.98;5.96;6140.69;9
971;4.78;6.2;6141.13;10
972;4.76;6.19;6140.61;11
973;4.72;6.3;6141.05;11
974;4.76;6.35;6141.02;9
975;4.8;6.34;6141.65;10
976;4.9;6.44;6140.94;10
977;4.68;6.1;6141.1;10
978;4.65;6.24;6141.21;9
979;5.05;6.16;6140.33;10
980;4.92;6.16;6141.02;9
981;4.89;6.17;6140.81;9
982;5.02;6.05;6141.15;12
983;5.08;6.11;6140.87;10
984;4.89;5.98;6141.13;9
985;4.71;6.3;6141.29;11
986;4.95;6.06;6140.81;11
987;4.78;5.97;6140.92;9
988;4.67;6.31;6141.02;10
989;4.77;6.35;6141.12;10
990;4.87;6.18;6140.94;10
991;4.77;6.3;6141.42;10
992;4.86;6.35;6140.86;10
993;4.84;5.99;6141.15;10
994;4.95;6.1;6141.33;11
995;4.66;6.0;6140.61;11
996;4.64;6.1;6141.16;9
997;4.7;6.39;6141.11;11
998;5.02;6.07;6140.92;10
999;4.83;6.21;6140.89;10
1000;4.96;6.09;6140.83;10
1
