generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.88;5.12;6144.67;10
819;4.65;5.46;6144.5;11
820;4.68;5.71;6145.28;10
821;4.63;5.32;6145.67;11
822;4.8;5.16;6145.09;10
823;4.63;5.34;6144.85;10
824;4.65;5.32;6145.17;11
825;4.39;5.52;6083.33;10
826;4.64;5.59;6145.1;12
827;4.54;5.74;6083.57;10
828;4.78;5.51;6144.84;11
829;4.77;5.27;6144.5;8
830;4.64;5.56;6145.27;11
831;4.72;5.37;6145.09;11
832;4.71;5.41;6144.67;10
833;4.64;5.51;6144.78;9
834;4.68;5.27;6145.12;9
835;4.4;5.69;6145.39;10
836;4.73;5.2;6144.62;11
837;4.68;5.44;6144.78;10
838;4.54;5.55;6145.08;11
839;4.78;5.53;6145.01;10
840;4.66;5.69;6145.07;10
841;4.8;5.52;6145.59;12
842;4.59;5.87;6145.32;11
843;4.81;5.48;6144.57;10
844;4.51;5.61;6144.67;11
845;4.72;5.4;6144.62;9
846;5.09;5.61;6144.18;10
847;4.76;5.41;6145.0;12
848;4.62;5.65;6145.33;12
849;4.91;5.22;6144.88;11
850;4.74;5.59;6144.74;12
851;4.47;5.83;6145.14;11
852;4.55;5.18;6145.13;10
853;4.71;5.52;6144.58;11
854;4.7;5.24;6145.33;10
855;4.93;5.46;6145.12;10
856;4.61;5.23;6145.34;10
857;4.62;5.27;6144.85;10
858;4.48;5.76;6145.08;12
859;4.89;5.51;6144.65;9
860;4.97;5.38;6144.73;12
861;4.63;5.49;6144.97;11
862;4.66;5.14;6083.05;10
863;4.72;5.54;6145.37;11
864;4.56;5.3;6145.15;10
865;4.48;5.41;6145.02;11
866;4.63;5.37;6144.66;11
867;4.76;5.34;6145.31;12
868;4.41;5.31;6144.92;9
869;4.68;5.21;6145.12;11
870;4.77;5.43;6144.93;11
871;4.75;5.04;6145.05;12
872;4.59;5.47;6145.42;12
873;4.66;5.63;6145.13;11
874;4.8;5.26;6144.52;10
875;4.59;5.48;6144.69;10
876;4.42;5.51;6144.93;11
877;4.76;5.51;6145.44;10
878;4.62;5.34;6145.29;9
879;4.53;5.34;6144.43;10
880;4.76;5.08;6145.26;10
881;4.47;5.88;6145.09;10
882;4.42;5.57;6145.21;11
883;4.77;5.53;6145.04;13
884;4.54;5.58;6083.55;10
885;4.7;5.37;6144.98;10
886;4.55;5.67;6144.86;11
887;4.4;5.59;6144.84;10
888;4.54;5.29;6144.92;10
889;4.76;5.72;6144.83;11
890;4.69;5.48;6145.18;10
891;4.48;5.66;6145.13;11
892;4.71;5.47;6145.59;10
893;4.35;5.83;6145.24;11
894;4.5;5.73;6145.5;11
895;4.63;5.6;6144.81;10
896;4.64;5.38;6144.92;10
897;4.61;5.3;6145.12;12
898;4.63;5.34;6144.72;10
899;4.42;5.52;6145.33;10
900;4.71;5.47;6144.51;9
901;4.65;5.42;6145.48;9
902;4.55;5.55;6083.86;12
903;4.71;5.44;6145.01;9
904;4.73;5.32;6144.9;11
905;4.53;5.49;6145.19;10
906;4.67;5.26;6144.63;11
907;4.5;5.57;6145.15;10
908;4.64;5.44;6144.98;11
909;4.68;5.5;6145.15;12
910;4.56;5.27;6145.05;10
911;4.61;5.46;6144.86;10
912;4.7;5.46;6145.37;13
913;4.69;5.36;6145.22;12
914;4.62;5.5;6145.05;10
915;4.82;5.2;6144.54;8
916;4.59;5.71;6145.25;11
917;4.66;5.14;6144.61;10
918;4.69;5.43;6144.93;11
919;4.52;5.52;6145.06;10
920;4.8;5.36;6144.74;11
921;4.68;5.26;6145.45;10
922;4.58;5.34;6145.22;10
923;4.47;5.82;6083.84;11
924;4.77;5.12;6145.12;12
925;4.35;5.95;6145.21;11
926;4.59;5.24;6144.79;10
927;4.67;5.56;6144.59;12
928;4.67;5.29;6144.74;9
929;4.64;5.85;6083.76;11
930;4.59;5.44;6144.53;10
931;4.4;5.65;6145.06;10
932;4.45;5.54;6144.77;9
933;4.5;5.32;6144.97;9
934;4.64;5.37;6145.47;10
935;4.8;5.25;6145.15;12
936;4.73;5.45;6144.9;12
937;4.62;5.54;6145.11;11
938;4.64;5.67;6144.88;10
939;4.69;5.26;6144.97;10
940;4.62;5.66;6145.0;10
941;4.63;5.47;6144.97;10
942;4.71;4.92;6144.85;10
943;4.57;5.41;6145.11;10
944;4.79;5.21;6144.78;11
945;4.44;5.78;6145.25;11
946;4.32;6.07;6145.23;11
947;4.73;5.53;6144.85;11
948;4.73;5.35;6145.06;10
949;4.72;5.54;6083.63;11
950;4.56;5.58;6145.03;11
951;4.67;5.39;6145.22;10
952;4.38;5.43;6144.97;11
953;4.47;5.2;6144.95;10
954;4.76;5.81;6145.15;11
955;4.61;5.41;6145.06;9
956;4.53;5.46;6145.35;12
957;4.46;5.74;6083.73;11
958;4.64;5.56;6144.63;9
959;4.6;5.78;6145.31;12
960;4.56;5.45;6144.98;12
961;4.49;5.4;6145.49;11
962;4.44;5.94;6145.51;12
963;4.35;5.64;6145.71;10
964;4.71;5.14;6145.0;11
965;4.43;5.63;6145.33;10
966;4.64;5.5;6144.82;10
967;4.49;5.57;6144.98;9
968;4.56;5.33;6144.94;9
969;4.63;5.44;6145.2;12
970;4.48;5.5;6145.09;11
971;4.54;5.52;6145.25;11
972;4.63;5.67;6145.0;10
973;4.77;5.54;6144.95;12
974;4.84;5.63;6144.9;10
975;4.45;5.88;6145.26;10
976;4.42;5.53;6145.13;9
977;4.62;5.87;6144.95;12
978;4.75;5.33;6022.17;11
979;4.74;5.52;6144.97;10
980;4.47;5.5;6145.14;10
981;4.7;5.53;6144.56;11
982;4.73;5.21;6145.16;10
983;4.45;5.36;6145.27;12
984;4.33;5.7;6145.41;11
985;4.46;6.02;6145.54;11
986;4.64;5.44;6144.9;10
987;4.53;5.45;6146.03;13
988;4.61;5.85;6145.05;10
989;4.41;5.7;6145.13;12
990;4.79;5.53;6144.8;10
991;4.44;5.44;6145.16;10
992;9.05;11.08;12228.04;10
993;4.36;5.58;6145.44;10
994;4.44;5.82;6145.26;11
995;4.57;5.45;6145.32;10
996;4.31;5.51;6144.72;10
997;4.69;5.35;6144.98;10
998;4.47;5.67;6145.1;11
999;4.47;5.73;6145.18;10
1000;4.48;5.5;6145.19;9
1
