generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.41;8.9;63.58;11
870;5.38;8.46;62.1;11
871;5.61;7.88;63.01;12
872;5.7;7.88;61.94;12
873;5.77;7.85;62.25;11
874;5.68;7.44;61.35;12
875;5.3;8.07;62.22;10
876;5.46;8.23;63.27;10
877;5.65;8.46;62.99;13
878;5.57;7.1;59.97;11
879;5.47;7.95;61.78;12
880;5.61;8.03;62.69;11
881;5.68;8.22;62.77;12
882;5.44;9.27;63.1;13
883;5.33;8.56;62.24;10
884;5.67;8.1;62.55;12
885;5.4;7.99;62.64;9
886;5.39;8.39;62.47;11
887;5.64;8.23;63.02;10
888;5.47;8.25;62.26;14
889;5.44;8.19;62.94;14
890;5.46;8.2;63.51;12
891;5.3;8.49;62.94;10
892;5.76;7.81;62.64;13
893;5.3;7.87;62.52;11
894;5.27;8.16;63.13;12
895;5.63;8.63;63.02;12
896;5.46;8.61;62.91;10
897;5.62;8.51;63.23;12
898;5.22;8.78;63.32;12
899;5.52;7.97;62.11;11
900;5.5;8.24;62.25;13
901;5.65;8.33;62.96;12
902;5.48;8.5;62.44;13
903;5.44;8.21;62.33;10
904;5.64;8.6;62.88;12
905;5.57;8.18;62.84;11
906;5.33;8.31;61.68;13
907;5.54;8.32;62.54;12
908;5.71;8.18;62.62;12
909;5.23;8.12;63.13;10
910;5.52;8.57;62.51;14
911;5.52;7.98;62.93;11
912;5.48;8.01;61.81;11
913;5.32;8.05;62.62;11
914;5.47;8.17;62.65;10
915;5.53;8.33;62.98;12
916;5.74;8.0;62.81;11
917;5.46;8.48;62.96;14
918;5.43;8.46;63.27;12
919;5.68;8.33;63.46;12
920;5.53;8.23;62.22;14
921;5.56;8.89;63.37;12
922;5.61;8.91;62.77;12
923;5.76;8.22;63.18;11
924;11.27;16.08;125.61;10
925;5.67;8.27;62.86;11
926;5.44;7.58;62.05;10
927;5.5;8.29;62.7;12
928;5.52;8.28;62.89;11
929;5.27;8.37;62.74;11
930;5.72;7.85;62.02;11
931;5.81;8.0;62.41;13
932;5.56;8.52;63.49;12
933;5.67;9.13;63.28;13
934;5.49;7.95;63.18;12
935;5.79;8.37;62.74;12
936;5.47;8.06;61.69;12
937;5.85;8.01;62.62;12
938;5.92;7.96;62.12;11
939;5.32;8.4;62.54;12
940;5.82;7.83;62.51;12
941;5.9;7.78;62.85;11
942;5.65;7.83;62.65;11
943;5.81;7.59;62.45;11
944;5.69;8.02;63.12;13
945;5.72;8.33;62.99;11
946;5.63;7.55;61.51;13
947;5.85;7.83;62.45;11
948;5.55;8.93;63.07;13
949;5.84;7.81;62.01;11
950;5.88;7.93;61.81;11
951;5.78;7.94;62.85;11
952;5.83;7.31;61.55;10
953;5.69;8.05;62.49;10
954;5.36;8.45;63.07;10
955;5.72;8.27;62.31;10
956;6.26;7.98;62.5;12
957;5.5;8.45;62.38;10
958;5.59;7.97;62.93;15
959;5.46;8.03;62.13;13
960;5.8;7.46;62.75;12
961;6.04;7.83;62.62;11
962;5.92;8.01;62.43;10
963;5.94;8.12;62.82;11
964;5.77;8.07;62.26;12
965;5.55;7.79;61.68;12
966;5.69;8.07;62.88;12
967;5.84;8.07;62.97;10
968;5.66;8.95;63.48;12
969;5.97;8.02;61.55;14
970;5.86;7.91;62.25;10
971;5.44;8.63;64.13;12
972;5.64;8.67;62.88;12
973;5.74;7.68;62.84;9
974;5.6;8.46;63.57;11
975;5.77;7.55;62.08;13
976;5.57;8.34;62.87;10
977;5.55;8.84;63.22;13
978;5.5;8.96;62.33;13
979;5.64;7.71;62.87;12
980;5.68;8.13;62.8;11
981;5.77;8.5;63.02;14
982;5.54;8.62;62.97;12
983;5.79;8.31;62.84;12
984;5.43;7.99;62.64;11
985;5.66;8.27;63.37;12
986;5.39;9.61;63.29;13
987;5.79;7.51;62.53;12
988;5.39;8.45;63.15;10
989;5.78;8.07;62.86;10
990;5.65;8.62;63.53;11
991;5.88;8.39;62.62;13
992;5.45;8.6;62.09;11
993;5.91;7.64;62.15;12
994;5.29;9.21;64.06;13
995;5.66;8.11;63.04;12
996;5.95;7.49;62.02;13
997;5.55;8.12;61.94;13
998;5.57;7.94;62.78;12
999;5.93;8.2;62.76;12
1000;5.84;8.26;62.61;11
1
