generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.71;5.01;6141.55;11
819;4.68;4.94;6141.52;10
820;4.77;4.96;6140.9;11
821;4.58;5.01;6140.86;10
822;4.55;5.21;6141.36;11
823;4.78;5.0;6141.19;11
824;4.87;5.09;6141.08;11
825;4.57;5.06;6141.39;10
826;4.71;5.07;6141.61;10
827;4.62;5.03;6141.62;10
828;4.66;4.77;6140.94;10
829;4.59;5.12;6141.3;10
830;4.76;4.78;6141.32;10
831;4.56;4.98;6141.52;11
832;4.73;4.78;6141.39;12
833;4.7;5.0;6141.02;12
834;4.56;4.95;6141.46;8
835;4.67;4.96;6140.85;10
836;4.59;4.88;6079.84;12
837;4.73;5.31;6141.33;12
838;4.75;4.95;6140.95;11
839;4.72;5.03;6141.55;8
840;4.76;5.27;6141.65;13
841;4.61;4.9;6141.88;12
842;4.49;5.07;6141.5;12
843;4.73;5.17;6141.56;9
844;4.8;5.08;6140.9;9
845;4.87;4.85;6141.35;11
846;4.56;5.0;6141.33;11
847;4.68;4.93;6141.13;12
848;4.6;5.18;6141.2;10
849;4.74;4.99;6141.22;10
850;4.59;5.22;6141.62;11
851;4.74;5.23;6141.17;12
852;4.64;5.18;6141.33;11
853;4.72;5.17;6141.07;10
854;4.59;5.0;6141.59;10
855;4.72;5.1;6141.31;9
856;4.76;5.11;6141.05;11
857;4.66;4.85;6141.38;11
858;4.62;5.19;6141.54;12
859;4.75;5.04;6140.61;10
860;4.77;5.06;6141.14;10
861;4.7;5.15;6141.42;12
862;4.88;5.02;6141.03;11
863;4.71;4.78;6141.23;10
864;4.61;5.0;6141.13;12
865;4.67;5.18;6141.28;10
866;4.59;5.13;6141.46;10
867;4.55;5.26;6141.25;10
868;4.54;5.08;6141.37;10
869;4.62;5.11;6141.57;9
870;4.69;5.2;6140.98;10
871;4.51;5.02;6141.03;11
872;4.78;4.87;6141.63;11
873;4.82;4.96;6140.68;11
874;4.55;5.13;6141.08;10
875;4.72;5.24;6141.13;10
876;4.62;4.98;6141.06;10
877;4.67;5.16;6141.53;11
878;4.55;5.04;6141.47;10
879;4.57;5.07;6141.54;11
880;4.78;5.02;6140.78;10
881;4.71;4.98;6141.52;11
882;4.64;5.01;6141.16;11
883;4.41;5.22;6141.49;11
884;4.7;4.93;6141.47;11
885;4.74;5.08;6141.3;11
886;4.74;4.99;6140.96;10
887;4.66;5.21;6141.43;10
888;4.71;4.8;6140.92;11
889;4.66;5.15;6141.27;12
890;4.77;5.14;6140.93;11
891;4.68;5.11;6141.19;10
892;4.79;4.9;6140.93;10
893;4.66;4.97;6141.37;12
894;4.57;5.26;6141.35;13
895;4.57;5.08;6140.68;10
896;4.72;5.05;6141.15;10
897;4.7;5.1;6141.06;11
898;4.58;5.1;6141.56;11
899;4.63;5.45;6141.45;11
900;4.77;5.1;6140.87;11
901;4.61;5.05;6141.41;10
902;4.8;5.22;6140.9;11
903;4.65;4.97;6141.48;11
904;4.69;5.12;6141.1;11
905;4.65;5.23;6141.41;11
906;4.59;4.84;6140.98;10
907;4.41;5.09;6141.39;11
908;4.66;5.24;6141.15;10
909;4.62;5.24;6141.12;12
910;4.67;4.91;6141.15;10
911;4.66;5.01;6141.26;11
912;4.52;5.13;6141.14;10
913;4.58;5.19;6141.26;9
914;4.68;5.34;6141.38;11
915;4.71;5.18;6140.85;9
916;4.51;4.92;6141.24;10
917;4.65;5.04;6141.25;11
918;4.69;5.0;6141.34;11
919;4.82;4.81;6141.17;9
920;4.6;5.06;6140.95;12
921;4.7;5.05;6141.1;10
922;4.51;5.14;6141.34;11
923;4.71;4.95;6140.93;9
924;4.54;5.11;6141.33;10
925;4.59;5.3;6141.35;11
926;4.47;4.96;6141.09;10
927;4.71;5.23;6140.72;10
928;4.68;5.0;6141.11;9
929;4.63;5.17;6141.5;9
930;4.6;5.28;6141.56;10
931;4.5;5.17;6141.33;9
932;4.66;4.9;6141.45;10
933;4.68;4.87;6140.98;10
934;4.61;5.03;6141.01;10
935;4.62;5.04;6141.03;10
936;4.64;4.97;6141.32;11
937;4.68;5.13;6141.55;12
938;4.61;5.33;6141.24;12
939;4.56;5.02;6141.27;9
940;4.63;5.17;6141.11;13
941;4.6;5.44;6141.45;10
942;4.53;5.09;6141.8;10
943;4.57;5.19;6141.43;10
944;4.69;4.95;6141.7;11
945;4.59;4.96;6140.79;9
946;4.65;5.09;6141.07;11
947;4.7;5.01;6140.63;10
948;4.62;5.21;6141.32;10
949;4.56;5.08;6141.2;11
950;4.61;5.33;6141.23;11
951;4.72;4.92;6140.94;10
952;4.57;5.03;6141.45;10
953;4.52;5.0;6140.98;9
954;4.69;5.07;6140.99;10
955;4.51;5.26;6141.57;11
956;4.62;5.05;6141.44;11
957;4.56;4.97;6141.05;9
958;4.52;5.17;6141.44;12
959;4.57;5.18;6140.76;10
960;4.49;5.23;6141.69;10
961;4.67;5.12;6141.36;12
962;4.54;5.21;6141.17;10
963;4.54;4.96;6140.77;9
964;4.75;5.07;6140.67;10
965;4.62;4.81;6141.37;10
966;4.82;5.24;6141.16;11
967;4.55;5.0;6141.53;11
968;4.75;5.06;6140.93;10
969;4.72;5.23;6141.15;10
970;4.65;5.1;6141.31;11
971;4.51;5.09;6141.3;10
972;4.51;5.18;6141.14;10
973;4.67;5.08;6141.22;11
974;4.82;5.03;6140.89;10
975;4.72;4.96;6140.81;9
976;4.76;5.08;6141.15;10
977;4.48;5.19;6141.17;11
978;4.75;5.04;6140.77;11
979;4.53;5.12;6141.23;11
980;4.62;5.19;6141.3;11
981;4.62;5.33;6140.8;10
982;4.75;4.9;6141.08;9
983;4.59;5.1;6141.43;10
984;4.63;5.15;6140.95;9
985;4.77;5.15;6140.76;11
986;4.76;5.06;6141.32;11
987;4.75;5.04;6141.18;10
988;4.51;5.1;6141.29;10
989;4.63;5.09;6141.05;9
990;4.58;5.15;6141.56;11
991;4.7;4.97;6141.44;11
992;4.63;4.97;6141.16;10
993;4.54;5.22;6141.57;11
994;4.64;5.13;6141.54;11
995;4.83;4.97;6140.84;9
996;4.74;5.03;6141.69;11
997;4.61;5.1;6140.89;10
998;4.84;4.98;6141.09;11
999;4.74;5.09;6140.9;10
1000;4.36;5.1;6141.88;10
1
