generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.36;4.63;6144.96;11
819;4.48;4.49;6144.63;11
820;4.46;4.5;6144.61;10
821;4.36;4.64;6144.41;10
822;4.44;4.53;6144.51;10
823;4.46;4.53;6144.87;12
824;4.43;4.65;6144.8;10
825;4.52;4.52;6144.63;11
826;4.33;4.82;6145.0;12
827;4.46;4.35;6145.15;10
828;4.39;4.7;6144.85;10
829;4.4;4.81;6144.98;12
830;4.45;5.05;6144.67;11
831;4.45;4.76;6145.06;11
832;4.5;4.57;6144.47;10
833;4.43;5.06;6144.58;14
834;4.4;4.64;6144.92;10
835;4.29;4.66;6145.15;11
836;4.32;4.54;6144.69;10
837;4.23;4.45;6145.13;9
838;4.21;4.89;6144.73;11
839;4.41;4.67;6145.19;12
840;4.41;4.75;6144.82;11
841;4.52;4.64;6144.99;11
842;4.6;4.48;6144.84;11
843;4.3;4.84;6144.6;9
844;4.29;4.88;6144.63;11
845;4.66;4.62;6144.69;12
846;4.52;4.59;6144.5;10
847;4.13;4.88;6144.53;11
848;4.42;4.94;6144.97;10
849;4.45;5.0;6144.37;11
850;4.38;4.84;6144.63;11
851;4.4;4.85;6145.01;11
852;4.41;4.71;6144.42;9
853;4.35;4.74;6144.77;10
854;4.56;4.71;6144.56;11
855;4.36;4.74;6144.96;10
856;4.39;4.47;6083.02;10
857;4.47;4.75;6144.98;12
858;4.27;4.65;6145.21;10
859;4.5;4.85;6144.92;14
860;4.47;4.76;6145.21;11
861;4.27;5.09;6145.1;11
862;4.45;4.49;6144.91;10
863;4.51;4.55;6144.47;11
864;4.56;4.39;6144.86;11
865;4.33;5.08;6145.11;12
866;4.5;4.49;6082.65;10
867;4.43;4.49;6144.56;10
868;4.47;4.44;6144.72;10
869;4.65;4.51;6144.5;10
870;4.48;4.54;6144.63;10
871;4.52;4.32;6144.56;10
872;4.43;4.86;6144.57;11
873;4.4;4.8;6144.94;10
874;4.15;4.78;6083.43;10
875;4.63;4.98;6144.65;14
876;4.42;4.77;6144.9;12
877;4.54;4.47;6144.81;11
878;4.52;4.68;6144.92;10
879;4.39;4.68;6144.22;12
880;4.45;4.14;6144.55;9
881;4.42;4.96;6144.86;13
882;4.52;4.79;6144.64;11
883;4.47;4.55;6145.11;12
884;4.56;4.45;6144.43;11
885;4.28;4.81;6144.6;11
886;4.61;4.72;6145.01;11
887;4.5;4.25;6144.55;9
888;4.53;4.6;6145.19;11
889;4.4;4.59;6144.36;11
890;4.49;4.85;6144.87;13
891;4.33;4.69;6145.06;10
892;4.48;4.73;6144.38;12
893;4.71;4.52;6144.26;10
894;4.47;4.43;6144.41;9
895;4.53;4.64;6144.44;11
896;4.44;4.58;6144.41;11
897;4.37;4.49;6144.16;10
898;4.3;4.61;6145.07;11
899;4.41;4.63;6144.86;12
900;4.53;4.83;6145.39;10
901;4.4;4.36;6084.03;10
902;4.73;4.41;6144.44;12
903;4.47;4.52;6144.72;10
904;4.56;4.21;6144.49;11
905;4.57;4.55;6145.05;11
906;4.51;4.41;6144.71;10
907;4.32;4.86;6084.19;11
908;4.43;4.53;6144.57;11
909;4.44;4.7;6144.58;12
910;4.41;4.68;6144.48;11
911;4.47;4.78;6144.5;11
912;4.39;4.57;6083.43;11
913;4.49;4.54;6144.5;9
914;4.65;4.35;6144.62;9
915;4.48;4.83;6145.16;11
916;4.39;4.4;6083.15;11
917;4.46;4.71;6144.91;11
918;4.57;4.48;6083.49;11
919;4.46;4.66;6144.17;9
920;4.41;4.67;6144.72;9
921;4.71;4.51;6144.74;11
922;4.41;4.63;6144.89;11
923;4.43;4.5;6144.57;10
924;4.56;4.47;6145.36;11
925;4.42;4.65;6145.04;10
926;4.47;4.48;6144.69;10
927;4.63;4.47;6144.73;9
928;4.44;4.72;6144.84;11
929;4.38;4.75;6144.59;11
930;4.57;4.57;6145.02;11
931;4.4;4.65;6144.79;11
932;4.43;4.7;6144.23;10
933;4.54;4.5;6144.53;11
934;4.42;4.6;6145.43;11
935;4.54;4.69;6144.78;12
936;4.5;4.56;6144.57;10
937;4.48;4.73;6144.6;10
938;4.43;4.56;6144.15;10
939;4.57;4.53;6144.86;10
940;4.48;4.98;6145.01;11
941;4.35;4.71;6144.51;11
942;4.43;4.74;6144.55;12
943;4.43;5.02;6144.88;9
944;4.43;4.65;6144.92;11
945;4.42;4.55;6144.55;10
946;4.42;4.9;6144.32;10
947;4.5;4.39;6144.24;9
948;4.58;4.45;6144.24;11
949;4.55;4.49;6144.82;10
950;4.57;4.63;6144.55;12
951;4.58;4.8;6145.07;11
952;4.63;4.56;6144.75;10
953;4.62;4.62;6144.79;11
954;4.63;4.56;6144.75;10
955;4.48;4.66;6144.66;10
956;4.51;4.35;6145.48;11
957;4.58;4.33;6144.68;11
958;4.45;4.49;6144.65;10
959;4.42;4.43;6144.56;9
960;4.45;4.63;6144.39;12
961;4.44;4.76;6144.51;12
962;4.56;4.58;6145.48;12
963;4.72;4.51;6144.96;11
964;4.58;4.44;6144.71;10
965;4.48;4.65;6144.28;11
966;4.59;4.47;6144.96;10
967;4.6;4.43;6144.3;11
968;4.54;4.78;6145.7;10
969;4.45;4.42;6083.37;12
970;4.59;4.22;6144.61;11
971;4.74;4.8;6144.52;10
972;4.55;4.44;6144.7;11
973;4.72;4.47;6143.9;11
974;4.76;4.75;6145.33;12
975;4.49;4.61;6145.0;12
976;4.54;4.63;6144.57;9
977;4.75;4.58;6144.18;13
978;4.57;4.56;6144.7;10
979;4.62;4.59;6144.45;10
980;4.69;4.59;6144.37;9
981;4.79;4.72;6144.74;12
982;4.64;4.55;6144.38;11
983;4.58;4.83;6144.07;10
984;4.46;4.58;6144.88;10
985;4.65;4.42;6144.47;12
986;4.54;4.46;6144.59;9
987;4.65;4.62;6144.89;12
988;4.5;4.52;6083.18;10
989;4.56;4.77;6144.67;11
990;4.66;4.3;6144.44;11
991;4.54;4.57;6144.58;8
992;4.43;4.51;6144.9;9
993;4.57;4.39;6144.78;11
994;4.43;4.54;6144.84;11
995;4.69;4.64;6144.59;10
996;4.74;4.75;6144.61;10
997;4.6;4.48;6144.22;10
998;4.65;4.38;6144.33;10
999;4.65;4.51;6144.65;11
1000;4.45;4.34;6144.5;10
1
