generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.67;7.62;61.95;13
870;5.73;8.06;62.89;15
871;5.73;7.57;61.33;12
872;5.9;8.12;62.7;15
873;5.9;7.23;62.2;11
874;5.81;6.89;61.58;14
875;5.91;7.91;62.55;14
876;5.65;7.82;62.44;15
877;5.57;7.63;62.85;14
878;5.72;7.65;61.88;14
879;5.61;8.09;62.22;12
880;5.76;7.56;62.58;13
881;5.72;8.0;61.87;14
882;5.84;8.32;60.84;15
883;5.59;7.42;60.39;14
884;5.87;8.26;62.41;13
885;5.64;7.67;60.77;15
886;5.72;7.82;61.67;14
887;5.94;8.33;62.69;13
888;5.7;8.08;62.52;13
889;5.77;7.44;62.43;14
890;5.63;7.45;61.65;14
891;5.85;8.09;62.13;13
892;5.47;7.23;60.09;12
893;5.8;7.55;62.14;13
894;5.77;7.5;61.93;15
895;5.57;7.8;61.04;12
896;5.36;7.5;61.05;14
897;5.68;7.56;61.75;17
898;5.79;7.83;62.55;14
899;6.01;8.0;61.89;14
900;5.71;7.54;61.87;13
901;5.76;7.82;62.01;13
902;5.92;8.7;63.04;15
903;5.74;7.86;62.24;13
904;5.66;7.91;61.93;14
905;5.76;7.88;62.19;13
906;5.61;8.22;62.26;14
907;5.64;7.61;62.33;13
908;5.77;7.86;61.97;13
909;5.92;8.17;62.88;11
910;5.91;8.05;63.01;14
911;5.76;7.61;62.27;13
912;5.64;7.96;62.58;14
913;5.68;7.92;61.95;13
914;5.81;8.33;62.28;13
915;5.81;7.6;61.03;13
916;5.88;7.79;61.93;14
917;5.82;7.51;62.42;12
918;5.69;7.32;62.1;14
919;5.68;7.78;62.82;13
920;5.74;8.04;61.64;13
921;6.01;7.74;61.98;12
922;5.9;7.71;62.44;11
923;5.71;7.56;62.21;13
924;5.51;7.2;60.81;13
925;5.72;8.34;62.6;14
926;5.64;8.33;61.35;15
927;5.78;8.06;62.47;14
928;5.83;8.06;62.45;14
929;5.73;7.66;61.77;13
930;5.81;7.46;61.98;11
931;5.69;8.2;61.53;15
932;5.9;8.0;62.75;13
933;5.58;7.51;61.73;13
934;5.82;7.71;62.72;15
935;5.45;7.88;61.38;12
936;5.71;8.14;61.47;14
937;5.71;8.64;63.13;15
938;5.83;7.78;62.84;14
939;5.79;8.06;62.08;13
940;5.76;7.48;61.71;15
941;5.57;7.62;61.53;11
942;6.01;7.75;62.5;12
943;5.92;7.95;61.87;13
944;5.89;7.83;62.63;14
945;5.76;8.29;62.86;13
946;5.86;8.14;62.03;12
947;6.06;7.6;62.69;14
948;5.81;7.81;61.97;13
949;6.0;7.63;62.26;14
950;5.84;7.61;61.89;16
951;5.93;7.93;62.16;12
952;6.01;8.11;62.26;14
953;5.73;8.05;61.73;15
954;5.92;8.11;61.68;13
955;6.04;8.17;62.25;12
956;5.76;8.01;61.62;13
957;6.03;7.38;62.17;10
958;5.87;7.76;62.05;12
959;5.93;8.45;62.31;12
960;5.92;8.35;62.74;13
961;5.72;7.83;61.94;11
962;5.68;8.02;61.83;11
963;5.96;7.73;62.47;13
964;5.83;8.21;62.57;14
965;5.71;7.65;60.52;15
966;5.83;7.71;61.18;13
967;5.67;8.07;62.17;16
968;6.07;8.19;62.25;12
969;5.86;7.91;62.79;12
970;5.96;8.43;62.55;15
971;5.79;7.44;60.74;12
972;5.63;8.16;60.78;14
973;5.69;7.84;62.41;12
974;5.72;7.9;62.25;13
975;5.68;7.85;62.68;12
976;5.72;8.74;62.77;13
977;5.76;8.01;60.05;14
978;5.68;7.69;62.35;13
979;5.34;7.47;61.0;12
980;5.8;7.33;61.99;14
981;5.6;7.63;61.11;14
982;5.66;8.08;62.27;14
983;5.91;8.12;60.41;14
984;6.03;7.84;61.87;12
985;5.72;8.39;63.21;16
986;5.83;8.01;61.93;13
987;5.86;8.31;63.04;15
988;5.79;7.93;62.16;13
989;6.02;7.74;62.5;13
990;5.76;7.57;62.07;11
991;5.92;8.02;62.82;15
992;5.58;7.47;60.31;15
993;5.63;8.66;62.36;16
994;5.75;8.0;61.53;13
995;5.77;8.04;62.36;14
996;5.86;7.98;61.41;12
997;5.89;7.96;62.77;13
998;5.76;8.81;61.69;12
999;5.88;8.01;61.05;12
1000;6.03;8.23;62.58;15
1
