generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.3;8.23;62.55;13
870;5.63;7.78;60.0;11
871;5.85;8.6;61.98;15
872;5.35;8.46;61.96;11
873;5.37;8.07;62.02;13
874;5.36;8.88;62.23;12
875;5.73;8.49;62.4;11
876;5.37;8.32;61.26;12
877;5.31;8.19;61.43;11
878;5.44;8.44;62.01;12
879;5.29;8.08;61.87;13
880;5.27;8.15;61.3;14
881;5.3;8.24;62.83;12
882;5.29;8.15;62.04;12
883;5.4;8.62;62.22;12
884;5.71;8.06;62.05;12
885;5.35;8.29;61.6;11
886;5.4;8.53;61.83;14
887;5.23;8.13;62.14;12
888;5.41;8.05;62.04;12
889;5.49;8.42;62.54;14
890;5.44;8.95;62.32;13
891;5.57;8.39;61.41;14
892;5.66;8.37;62.33;10
893;5.39;8.49;61.52;11
894;5.46;8.49;61.48;12
895;5.48;7.87;61.47;13
896;5.24;8.35;61.43;13
897;5.38;8.01;60.28;11
898;5.47;8.04;61.0;14
899;5.43;8.28;61.47;10
900;5.21;7.8;61.8;13
901;5.26;8.08;60.05;13
902;5.5;7.99;61.03;12
903;5.52;8.78;61.53;11
904;5.88;8.6;62.49;13
905;5.41;8.48;61.81;12
906;5.69;8.21;62.21;11
907;5.53;8.28;61.54;12
908;5.35;8.21;62.36;13
909;5.29;8.69;60.87;12
910;5.24;9.07;62.42;12
911;5.28;8.39;61.78;13
912;5.33;8.15;61.04;12
913;5.81;7.9;61.89;12
914;5.35;8.84;60.96;14
915;5.55;8.28;62.21;14
916;5.64;8.02;61.93;11
917;5.24;8.21;62.21;11
918;5.21;7.8;61.01;13
919;5.59;7.51;60.6;12
920;5.37;8.23;61.72;14
921;5.33;8.39;61.37;13
922;5.57;7.63;60.38;12
923;5.49;7.81;61.33;13
924;5.29;8.27;61.76;10
925;5.55;8.39;61.38;12
926;5.64;7.83;60.98;12
927;5.5;8.72;61.83;12
928;5.6;8.05;61.49;12
929;5.39;8.23;62.46;15
930;5.48;7.78;61.57;11
931;5.52;7.81;60.33;12
932;5.62;7.98;60.05;15
933;5.51;7.92;59.7;13
934;5.52;8.88;62.71;14
935;5.36;8.0;59.73;13
936;5.86;8.03;61.83;12
937;5.5;8.88;61.69;14
938;5.76;8.22;61.16;11
939;5.73;8.31;60.87;14
940;5.72;8.24;61.37;12
941;5.54;8.6;61.26;13
942;5.39;8.46;61.91;13
943;5.2;8.65;61.89;12
944;5.68;8.07;62.1;15
945;5.37;8.44;61.5;13
946;5.82;7.89;61.27;13
947;5.52;8.3;62.13;11
948;5.56;8.26;61.84;10
949;5.22;8.64;62.26;12
950;5.6;8.05;61.58;13
951;5.55;7.94;62.09;13
952;5.77;8.03;61.98;13
953;5.31;7.81;60.7;11
954;5.43;7.65;61.09;12
955;5.56;8.58;62.38;14
956;5.36;7.85;60.71;13
957;5.8;8.23;61.45;11
958;5.43;8.54;62.11;13
959;5.16;7.92;62.37;13
960;5.39;8.35;61.64;11
961;5.29;8.21;61.93;12
962;5.21;8.41;61.9;13
963;5.11;8.16;60.94;12
964;10.39;16.76;123.1;12
965;5.59;7.72;61.62;12
966;5.37;8.36;62.09;12
967;5.55;8.29;62.35;11
968;5.47;7.98;61.41;13
969;5.56;8.33;60.9;14
970;5.58;8.25;61.22;11
971;5.31;8.89;62.85;15
972;5.29;8.06;61.69;14
973;5.37;7.47;59.51;15
974;5.55;8.33;61.32;12
975;5.1;8.29;62.05;11
976;5.55;8.37;61.71;12
977;5.57;7.92;61.5;12
978;5.4;8.15;62.42;12
979;5.39;8.34;61.73;13
980;5.41;8.1;60.46;11
981;5.26;8.52;61.38;12
982;5.43;8.33;61.95;11
983;5.71;7.76;61.67;12
984;5.17;8.47;62.63;12
985;5.5;7.96;60.79;10
986;5.39;8.28;60.81;12
987;5.54;8.35;61.59;12
988;5.5;7.78;61.5;11
989;5.68;7.93;61.21;13
990;5.4;8.52;61.87;11
991;5.59;8.28;62.35;12
992;5.28;7.5;60.54;11
993;5.3;8.6;62.09;13
994;5.53;8.06;60.91;12
995;5.49;8.64;62.42;11
996;5.61;8.1;62.17;11
997;5.32;8.81;62.44;13
998;5.46;8.04;62.09;12
999;5.57;8.05;62.02;14
1000;5.56;7.87;61.39;11
1
