generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.04;9.39;60.85;13
870;5.07;9.06;61.6;12
871;5.05;8.64;60.91;11
872;5.0;9.14;62.26;10
873;4.89;8.69;61.14;12
874;5.41;8.68;60.88;11
875;5.17;8.7;60.68;13
876;5.09;8.93;62.17;10
877;5.21;9.5;61.5;12
878;5.41;8.82;61.68;11
879;5.12;9.17;60.9;11
880;5.22;8.88;61.1;12
881;5.37;9.01;61.77;15
882;5.08;9.04;61.81;11
883;5.24;8.87;61.38;11
884;5.08;8.87;60.86;13
885;5.18;8.62;59.82;11
886;5.23;9.06;61.54;13
887;5.27;9.14;61.34;10
888;5.2;8.81;61.26;11
889;5.2;8.41;59.59;10
890;5.18;8.78;61.3;12
891;5.13;9.01;60.1;13
892;5.14;9.28;61.69;10
893;5.31;9.05;61.93;10
894;5.25;9.02;61.31;9
895;5.14;9.19;61.46;11
896;5.14;8.84;60.13;12
897;5.08;9.44;61.18;11
898;5.13;8.79;60.76;11
899;5.4;8.64;61.02;10
900;4.86;9.14;61.13;13
901;5.21;8.66;61.57;12
902;4.97;8.64;60.28;11
903;5.13;8.99;61.07;12
904;5.14;9.08;61.5;12
905;5.01;9.05;61.75;12
906;4.98;8.2;59.3;10
907;5.12;8.89;61.1;10
908;4.73;8.98;59.21;11
909;5.2;9.11;61.1;12
910;5.19;8.67;61.05;12
911;5.33;8.56;61.07;12
912;5.08;8.93;60.74;10
913;5.02;9.05;61.14;11
914;5.14;9.04;59.98;10
915;5.17;9.03;61.24;11
916;4.78;8.52;60.3;12
917;9.78;17.69;121.56;10
918;5.28;8.82;60.09;12
919;5.37;9.2;61.8;11
920;5.23;9.01;61.23;10
921;5.09;9.09;60.23;12
922;5.16;8.98;60.99;13
923;5.09;9.18;60.07;12
924;5.03;8.74;60.13;10
925;5.25;9.16;61.35;10
926;5.15;9.17;59.91;14
927;5.15;8.9;60.81;12
928;4.99;9.04;61.15;13
929;4.89;9.2;60.17;12
930;5.25;9.07;61.69;11
931;4.94;8.99;60.95;11
932;5.23;8.95;61.94;10
933;5.18;8.93;61.93;15
934;5.37;9.09;61.11;11
935;5.16;9.3;61.01;11
936;5.32;8.67;61.02;10
937;5.4;8.89;60.51;12
938;5.3;8.93;61.05;10
939;5.41;9.11;61.78;11
940;5.14;9.35;61.8;12
941;5.21;9.01;61.72;12
942;5.39;9.31;62.03;11
943;5.24;9.13;60.63;11
944;5.45;9.17;61.59;12
945;5.34;8.68;61.1;13
946;5.16;8.98;60.87;11
947;5.11;8.79;59.54;13
948;5.24;9.08;60.39;9
949;5.29;9.05;62.12;13
950;5.26;8.87;61.19;10
951;5.16;9.3;61.52;12
952;4.87;8.58;59.57;12
953;5.28;9.11;61.13;10
954;5.13;9.03;61.43;11
955;5.43;9.14;61.12;10
956;4.86;8.74;59.33;15
957;5.3;9.04;61.26;12
958;5.34;9.19;62.04;13
959;4.69;8.96;60.83;11
960;5.04;8.77;61.69;11
961;5.03;9.17;60.93;14
962;5.2;9.09;61.01;12
963;5.28;9.11;61.95;11
964;5.0;9.4;61.62;11
965;4.93;8.75;60.32;15
966;4.97;9.11;61.12;10
967;5.28;9.34;62.1;11
968;5.3;9.2;62.21;12
969;5.1;8.94;61.86;11
970;5.05;8.97;61.24;12
971;5.05;9.03;61.95;12
972;5.03;9.31;62.03;11
973;4.98;9.43;61.33;11
974;4.88;8.94;61.02;10
975;5.0;9.32;62.0;13
976;5.38;9.27;60.81;13
977;5.28;9.08;61.73;11
978;4.99;9.3;61.54;11
979;5.25;8.34;60.33;12
980;5.29;9.74;62.11;14
981;5.26;9.44;62.16;12
982;5.32;9.28;62.14;14
983;5.4;8.86;61.34;12
984;5.01;8.85;61.69;11
985;5.42;9.55;62.3;14
986;5.15;9.06;61.48;9
987;5.28;9.1;61.8;12
988;5.38;9.25;61.94;12
989;5.2;9.03;60.7;11
990;5.4;9.6;61.93;13
991;5.12;9.43;61.66;12
992;5.03;9.42;62.19;11
993;5.13;9.23;62.06;12
994;5.12;8.88;60.43;11
995;5.12;9.07;62.23;12
996;4.75;9.04;61.57;12
997;5.07;9.09;60.83;13
998;4.99;9.08;61.9;12
999;5.13;8.93;61.23;12
1000;4.89;8.99;61.25;11
1
